,app_id,netloc
0,com.keepsolid.privatebrowser,graph.facebook.com
1,com.keepsolid.privatebrowser,static.toiimg.com
2,com.keepsolid.privatebrowser,securepubads.g.doubleclick.net
3,com.keepsolid.privatebrowser,code.jquery.com
4,com.keepsolid.privatebrowser,static.clmbtech.com
5,com.keepsolid.privatebrowser,c.amazon-adsystem.com
6,com.keepsolid.privatebrowser,www.google-analytics.com
7,com.keepsolid.privatebrowser,connect.facebook.net
8,com.keepsolid.privatebrowser,static.growthrx.in
9,com.keepsolid.privatebrowser,sb.scorecardresearch.com
10,com.keepsolid.privatebrowser,ads.pubmatic.com
11,com.keepsolid.privatebrowser,image.timespoints.iimg.in
12,com.keepsolid.privatebrowser,tvid.in
13,com.keepsolid.privatebrowser,imasdk.googleapis.com
14,com.keepsolid.privatebrowser,unpkg.com
15,com.keepsolid.privatebrowser,ampcid.google.com
16,com.keepsolid.privatebrowser,popper.ai
17,com.keepsolid.privatebrowser,ampcid.google.com.au
18,com.keepsolid.privatebrowser,www.gadgetsnow.com
19,com.keepsolid.privatebrowser,gum.criteo.com
20,com.keepsolid.privatebrowser,assets.bwbx.io
21,com.keepsolid.privatebrowser,img.etimg.com
22,com.keepsolid.privatebrowser,tilanalytics.timesinternet.in
23,com.keepsolid.privatebrowser,js.etimg.com
24,com.keepsolid.privatebrowser,www.googletagmanager.com
25,com.keepsolid.privatebrowser,assets.guim.co.uk
26,com.keepsolid.privatebrowser,interactive.guim.co.uk
27,com.keepsolid.privatebrowser,i.guim.co.uk
28,com.keepsolid.privatebrowser,polyfill.io
29,com.keepsolid.privatebrowser,cdn.optimizely.com
30,com.keepsolid.privatebrowser,cdn.tinypass.com
31,com.keepsolid.privatebrowser,tags.tiqcdn.com
32,com.keepsolid.privatebrowser,cdn.parsely.com
33,com.keepsolid.privatebrowser,a19205964212.cdn.optimizely.com
34,com.keepsolid.privatebrowser,logx.optimizely.com
35,com.keepsolid.privatebrowser,p1.parsely.com
36,com.keepsolid.privatebrowser,www.googletagservices.com
37,com.keepsolid.privatebrowser,wmff.warnermediacdn.com
38,com.keepsolid.privatebrowser,cdn.cookielaw.org
39,com.keepsolid.privatebrowser,geo.ngtv.io
40,com.keepsolid.privatebrowser,cdn.jsdelivr.net
41,com.keepsolid.privatebrowser,amplify.outbrain.com
42,com.keepsolid.privatebrowser,g1.nyt.com
43,com.keepsolid.privatebrowser,static01.nyt.com
44,com.keepsolid.privatebrowser,s.go-mpulse.net
45,com.keepsolid.privatebrowser,telemetry.api.wmcdp.io
46,com.keepsolid.privatebrowser,c.go-mpulse.net
47,com.keepsolid.privatebrowser,s.w-x.co
48,com.keepsolid.privatebrowser,cdn.adsafeprotected.com
49,com.keepsolid.privatebrowser,ads.rubiconproject.com
50,com.keepsolid.privatebrowser,cdn.polyfill.io
51,com.keepsolid.privatebrowser,fonts.googleapis.com
52,com.keepsolid.privatebrowser,global.fncstatic.com
53,com.keepsolid.privatebrowser,js.sentry-cdn.com
54,com.keepsolid.privatebrowser,static.chartbeat.com
55,com.keepsolid.privatebrowser,as-sec.casalemedia.com
56,com.keepsolid.privatebrowser,cdn.p-n.io
57,com.keepsolid.privatebrowser,bidder.criteo.com
58,com.keepsolid.privatebrowser,mab.chartbeat.com
59,com.keepsolid.privatebrowser,fastlane.rubiconproject.com
60,com.keepsolid.privatebrowser,grid.bidswitch.net
61,com.keepsolid.privatebrowser,hbopenbid.pubmatic.com
62,com.keepsolid.privatebrowser,ib.adnxs.com
63,com.keepsolid.privatebrowser,adservice.google.com.au
64,com.keepsolid.privatebrowser,adservice.google.com
65,com.keepsolid.privatebrowser,cdn.jwplayer.com
66,com.keepsolid.privatebrowser,js-sec.indexww.com
67,com.keepsolid.privatebrowser,assets-jpcust.jwpsrv.com
68,com.keepsolid.privatebrowser,acdn.adnxs.com
69,com.keepsolid.privatebrowser,eus.rubiconproject.com
70,com.keepsolid.privatebrowser,ebc0c75d33aee9a166e54bffb6a9fd57.safeframe.googlesyndication.com
71,com.keepsolid.privatebrowser,content.jwplatform.com
72,com.keepsolid.privatebrowser,tpc.googlesyndication.com
73,com.keepsolid.privatebrowser,ssum-sec.casalemedia.com
74,com.keepsolid.privatebrowser,eum.instana.io
75,com.keepsolid.privatebrowser,mps.nbcuni.com
76,com.keepsolid.privatebrowser,cdnjs.cloudflare.com
77,com.keepsolid.privatebrowser,d185y8fkx3tp2z.cloudfront.net
78,com.keepsolid.privatebrowser,pbs.twimg.com
79,com.keepsolid.privatebrowser,th.bing.com
80,com.keepsolid.privatebrowser,i.clean.gg
81,com.keepsolid.privatebrowser,z.moatads.com
82,com.keepsolid.privatebrowser,dw7nrwnn2bkh1.cloudfront.net
83,com.keepsolid.privatebrowser,www.googleadservices.com
84,com.keepsolid.privatebrowser,www.huffpost.com
85,com.keepsolid.privatebrowser,cambria.assets.huffpost.com
86,com.keepsolid.privatebrowser,fonts.gstatic.com
87,com.keepsolid.privatebrowser,s.yimg.com
88,com.keepsolid.privatebrowser,www.yahoo.com
89,com.keepsolid.privatebrowser,tagan.adlightning.com
90,com.keepsolid.privatebrowser,quantcast.mgr.consensu.org
91,com.keepsolid.privatebrowser,modulous.huffpost.com
92,com.keepsolid.privatebrowser,mapi.huffpost.com
93,com.keepsolid.privatebrowser,www.buzzfeed.com
94,com.keepsolid.privatebrowser,3p-udc.yahoo.com
95,com.keepsolid.privatebrowser,3p-geo.yahoo.com
96,com.keepsolid.privatebrowser,cdn.speedcurve.com
97,com.keepsolid.privatebrowser,content.api.news
98,com.keepsolid.privatebrowser,th.thgim.com
99,com.keepsolid.privatebrowser,ajax.cloudflare.com
100,com.keepsolid.privatebrowser,consent.truste.com
101,com.keepsolid.privatebrowser,experience.tinypass.com
102,com.keepsolid.privatebrowser,maxcdn.bootstrapcdn.com
103,com.keepsolid.privatebrowser,dcf.espn.com
104,com.keepsolid.privatebrowser,ca-times.brightspotcdn.com
105,com.keepsolid.privatebrowser,activate.platform.californiatimes.com
106,com.keepsolid.privatebrowser,ajax.googleapis.com
107,com.keepsolid.privatebrowser,ssor.platform.californiatimes.com
108,com.keepsolid.privatebrowser,player.simplecast.com
109,com.keepsolid.privatebrowser,confiant-integrations.global.ssl.fastly.net
110,com.keepsolid.privatebrowser,libs.platform.californiatimes.com
111,com.keepsolid.privatebrowser,static.nrk.no
112,com.keepsolid.privatebrowser,gfx.nrk.no
113,com.keepsolid.privatebrowser,g.3gl.net
114,com.keepsolid.privatebrowser,stats.g.doubleclick.net
115,com.keepsolid.privatebrowser,r.3gl.net
