,app_id,first_level_domain
0,com.wMagnetobrowser,appsgeyser.com
1,com.wMagnetobrowser,appioapp.com
2,com.wMagnetobrowser,vipleague.tv
3,com.wMagnetobrowser,appnext.com
4,com.wMagnetobrowser,doubleclick.net
5,com.wMagnetobrowser,toiimg.com
6,com.wMagnetobrowser,bwbx.io
7,com.wMagnetobrowser,etimg.com
8,com.wMagnetobrowser,timesinternet.in
9,com.wMagnetobrowser,growthrx.in
10,com.wMagnetobrowser,guim.co.uk
11,com.wMagnetobrowser,optimizely.com
12,com.wMagnetobrowser,tiqcdn.com
13,com.wMagnetobrowser,tinypass.com
14,com.wMagnetobrowser,googletagservices.com
15,com.wMagnetobrowser,warnermediacdn.com
16,com.wMagnetobrowser,ngtv.io
17,com.wMagnetobrowser,nyt.com
18,com.wMagnetobrowser,go-mpulse.net
19,com.wMagnetobrowser,akstat.io
20,com.wMagnetobrowser,amazon-adsystem.com
21,com.wMagnetobrowser,w-x.co
22,com.wMagnetobrowser,polyfill.io
23,com.wMagnetobrowser,sentry-cdn.com
24,com.wMagnetobrowser,forbesimg.com
25,com.wMagnetobrowser,speedcurve.com
26,com.wMagnetobrowser,sharethrough.com
27,com.wMagnetobrowser,casalemedia.com
28,com.wMagnetobrowser,rubiconproject.com
29,com.wMagnetobrowser,indexww.com
30,com.wMagnetobrowser,adnxs.com
31,com.wMagnetobrowser,cookielaw.org
32,com.wMagnetobrowser,onetrust.com
33,com.wMagnetobrowser,colossusssp.com
34,com.wMagnetobrowser,fonts.googleapis.com
35,com.wMagnetobrowser,nbcuni.com
36,com.wMagnetobrowser,cloudflare.com
37,com.wMagnetobrowser,d185y8fkx3tp2z.cloudfront.net
38,com.wMagnetobrowser,storage.googleapis.com
39,com.wMagnetobrowser,clean.gg
40,com.wMagnetobrowser,moatads.com
41,com.wMagnetobrowser,dw7nrwnn2bkh1.cloudfront.net
42,com.wMagnetobrowser,huffpost.com
43,com.wMagnetobrowser,gstatic.com
44,com.wMagnetobrowser,jquery.com
45,com.wMagnetobrowser,api.news
46,com.wMagnetobrowser,thgim.com
47,com.wMagnetobrowser,truste.com
48,com.wMagnetobrowser,espn.com
49,com.wMagnetobrowser,permutive.app
50,com.wMagnetobrowser,p-n.io
51,com.wMagnetobrowser,npttech.com
52,com.wMagnetobrowser,google-analytics.com
53,com.wMagnetobrowser,3gl.net
54,com.wMagnetobrowser,google.com
55,com.wMagnetobrowser,pmc.com
56,com.wMagnetobrowser,imhd.io
57,com.wMagnetobrowser,unpkg.com
58,com.wMagnetobrowser,adsafeprotected.com
59,com.wMagnetobrowser,lightboxcdn.com
60,com.wMagnetobrowser,instana.io
