,app_id,netloc
0,nextapp.atlas,easylist-downloads.adblockplus.org
1,nextapp.atlas,cdn.ampproject.org
2,nextapp.atlas,quantcast.mgr.consensu.org
3,nextapp.atlas,z.moatads.com
4,nextapp.atlas,www.google.com
5,nextapp.atlas,mb.moatads.com
6,nextapp.atlas,www.gstatic.com
7,nextapp.atlas,js-agent.newrelic.com
8,nextapp.atlas,static.toiimg.com
9,nextapp.atlas,code.jquery.com
10,nextapp.atlas,popper.ai
11,nextapp.atlas,assets.bwbx.io
12,nextapp.atlas,player.megaphone.fm
13,nextapp.atlas,tvid.in
14,nextapp.atlas,assets.megaphone.fm
15,nextapp.atlas,megaphone.imgix.net
16,nextapp.atlas,connect.facebook.net
17,nextapp.atlas,cdn.gotraffic.net
18,nextapp.atlas,www.gadgetsnow.com
19,nextapp.atlas,unpkg.com
20,nextapp.atlas,image.timespoints.iimg.in
21,nextapp.atlas,ade.clmbtech.com
22,nextapp.atlas,static.clmbtech.com
23,nextapp.atlas,liveprodapnortheast.akamaized.net
24,nextapp.atlas,api.mediawire.in
25,nextapp.atlas,ase.clmbtech.com
26,nextapp.atlas,tpapi.timespoints.com
27,nextapp.atlas,sdk.pushmessage.samsung.com
28,nextapp.atlas,static01.nyt.com
29,nextapp.atlas,g1.nyt.com
30,nextapp.atlas,news.google.com
31,nextapp.atlas,vp.nyt.com
32,nextapp.atlas,www.vipleague.tv
33,nextapp.atlas,mwcm.nyt.com
34,nextapp.atlas,cdn.polyfill.io
35,nextapp.atlas,fonts.googleapis.com
36,nextapp.atlas,images.ctfassets.net
37,nextapp.atlas,ak.picdn.net
38,nextapp.atlas,cdn.taboola.com
39,nextapp.atlas,global.fncstatic.com
40,nextapp.atlas,omny.fm
41,nextapp.atlas,assets.omny.fm
42,nextapp.atlas,cdn.raygun.io
43,nextapp.atlas,webcontentassessor.global.ssl.fastly.net
44,nextapp.atlas,player.h-cdn.com
45,nextapp.atlas,ajax.googleapis.com
46,nextapp.atlas,bat.bing.com
47,nextapp.atlas,tagger.opecloud.com
48,nextapp.atlas,contributor.google.com
49,nextapp.atlas,fonts.gstatic.com
50,nextapp.atlas,www.omnycontent.com
51,nextapp.atlas,fundingchoicesmessages.google.com
52,nextapp.atlas,ds-aksb-a.akamaihd.net
53,nextapp.atlas,i896f0d00-ds-aksb-a.akamaihd.net
54,nextapp.atlas,idms.foxbusiness.com
55,nextapp.atlas,cdnjs.cloudflare.com
56,nextapp.atlas,api3.fox.com
57,nextapp.atlas,connectivitycheck.gstatic.com
58,nextapp.atlas,play.googleapis.com
